55	benchmarks/files/simple-q1/jair-sat_grid3x3-1fsc.yml	sat	true	true	3.546221	4.310432260856032	212533248
56	benchmarks/files/simple-q1/jair-unsat_grid-10-sl-4fsc.yml	unsat	false	false	4.449124	4.612510299310088	160071680
57	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	4.592689	4.873954573646188	164065280
58	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x5x2-95_2.yml	unsat	false	false	4.865436	5.026711629703641	139956224
59	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s3_2.yml	sat	true	true	5.269423	5.474778019823134	147767296
60	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	5.349374	5.53336794860661	156254208
61	benchmarks/files/simple-q1/pomdps-unsat_mem_2_maze-alex_2.yml	unsat	false	false	5.405516	5.646156116388738	157208576
62	benchmarks/files/simple-q1/pomdps-sat_mem_3_network_3.yml	sat	true	true	6.166874	6.358600788749754	140996608
63	benchmarks/files/simple-q1/pomdps-sat_mem_1_milos-aaai97_1.yml	sat	true	true	6.751185	7.42365465965122	141037568
64	benchmarks/files/simple-q1/pomdps-sat_mem_1_hallway_1.yml	sat	true	true	7.213073	7.819575272500515	235016192
65	benchmarks/files/simple-q1/pomdps-unsat_mem_1_milos-aaai97_1.yml	unsat	false	false	7.33601	7.547738078050315	140533760
66	benchmarks/files/simple-q1/pomdps-unsat_mem_2_milos-aaai97_2.yml	unsat	false	false	8.388161	8.573372679762542	143020032
67	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x3-95_2.yml	sat	true	true	11.66437	11.95559262856841	148951040
68	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x5x2-95_3.yml	sat	true	true	12.985319	13.166276935487986	152616960
69	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x3-95_2.yml	unsat	false	false	15.284289	15.451633306220174	153313280
70	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-20_1.yml	sat	true	true	15.54184	15.808401797898114	196911104
71	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	15.745759	16.488825385458767	1005629440
72	benchmarks/files/simple-q1/jair-sat_grid3x3-2fsc.yml	sat	true	true	27.266077	28.04555951524526	515960832
73	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	38.748338	39.545439356938004	1066754048
74	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	40.194506	40.3989937370643	1020534784
75	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s3_3.yml	sat	true	true	70.394051	70.658238443546	164806656
76	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	122.962423	123.20578080695122	1071112192
77	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s2_3.yml	unsat	false	false	183.501522	183.70704085100442	180912128
78	benchmarks/files/simple-q1/pomdps-sat_mem_3_maze-alex_3.yml	sat	true	true	193.422183	193.6221209457144	422010880
79	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s3_3.yml	unsat	false	false	221.870124	222.08163537736982	166072320
80	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s3_2.yml	unsat	false	false	223.353959	223.55990287847817	157880320
81	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x5x2-95_3.yml	unsat	false	false	256.815267	257.03221097774804	362393600
82	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x3-95_3.yml	sat	true	true	277.767716	278.00561960041523	312414208
83	benchmarks/files/simple-q1/pomdps-unsat_mem_3_network_3.yml	unsat	false	false	287.399025	287.62775406241417	288186368
84	benchmarks/files/simple-q1/pomdps-unsat_mem_2_nrp-8_2.yml	unsat	false	false	326.423758	326.6449912218377	1168875520
85	benchmarks/files/simple-q1/jair-sat_box-pushing-2fsc.yml	sat	true	true	472.224622	473.0610883515328	359915520
86	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x3-95_3.yml	unsat	false	false	667.978798	668.1594503112137	988708864
87	benchmarks/files/simple-q1/jair-unsat_grid3x3-2fsc.yml	unsat	false	false	840.910781	841.1296789981425	519213056
88	benchmarks/files/simple-q1/jair-unsat_box-pushing-2fsc.yml	unsat	false	false	1121.903445	1122.1453964142129	395472896
