30	benchmarks/files/robust-q3/pomdp-families-sat_mem_2_rover-100_2.yml	sat	true	true	10.512635	10.666748745366931	167276544
31	benchmarks/files/robust-q3/mdp-families-unsat_mem_1_rover-1000-big-family_1.yml	unsat	false	false	17.387569	17.508424445986748	4932702208
32	benchmarks/files/robust-q3/pomdp-families-sat_mem_1_dpm-switch-q10_1.yml	sat	true	true	37.439142	37.59655179642141	136593408
33	benchmarks/files/robust-q3/mdp-families-sat_mem_1_dpm-switch-q10_1.yml	sat	true	true	43.05204	43.79006122518331	136122368
34	benchmarks/files/robust-q3/mdp-families-sat_mem_1_dpm-switch-q10-big_1.yml	sat	true	true	139.096745	139.85160223115236	192479232
35	benchmarks/files/robust-q3/mdp-families-sat_mem_1_uav-roz-big-family_1.yml	sat	true	true	140.208714	140.77857765182853	600997888
36	benchmarks/files/robust-q3/mdp-families-unsat_mem_1_dpm-switch-q10-big-big-family_1.yml	unsat	false	false	182.443702	182.6039340607822	459141120
37	benchmarks/files/robust-q3/pomdp-families-unsat_mem_2_obstacles-maze-4_2.yml	unsat	false	false	275.170568	275.3071756660938	136404992
38	benchmarks/files/robust-q3/pomdp-families-sat_mem_1_rover_1.yml	sat	true	true	313.383162	313.5072078742087	737361920
39	benchmarks/files/robust-q3/pomdp-families-sat_mem_1_dpm_1.yml	sat	true	true	322.761265	322.9226117907092	268234752
40	benchmarks/files/robust-q3/pomdp-families-unsat_mem_1_dpm_1.yml	unsat	false	false	600.242923	600.405276064761	268517376
41	benchmarks/files/robust-q3/pomdp-families-unsat_mem_1_dpm-switch-q10_1.yml	unsat	false	false	653.738903	653.9168324926868	136294400
42	benchmarks/files/robust-q3/mdp-families-sat_mem_1_dpm-switch-q10-big-family_1.yml	sat	true	true	1019.510219	1020.3355629593134	148094976
43	benchmarks/files/robust-q3/mdp-families-sat_mem_1_dpm-switch-q10-big-big-family_1.yml	sat	true	true	1169.521285	1170.307306356728	458973184
