79	benchmarks/files/simple-q1/pomdps-sat_mem_3_maze-alex_3.yml	sat	true	true	190.504038	190.71667738817632	422903808
80	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s3_2.yml	unsat	false	false	231.832176	232.04654007591307	158490624
81	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x3-95_3.yml	sat	true	true	235.847601	236.0375387771055	312840192
82	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x5x2-95_3.yml	unsat	false	false	262.934238	263.16163880750537	361963520
83	benchmarks/files/simple-q1/pomdps-unsat_mem_2_nrp-8_2.yml	unsat	false	false	327.441178	327.6617289958522	1170489344
84	benchmarks/files/simple-q1/pomdps-unsat_mem_3_network_3.yml	unsat	false	false	331.668603	331.8871894516051	287768576
85	benchmarks/files/simple-q1/jair-sat_box-pushing-2fsc.yml	sat	true	true	482.18739	483.0919233597815	359141376
86	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x3-95_3.yml	unsat	false	false	672.194684	672.4381330152974	988954624
87	benchmarks/files/simple-q1/jair-unsat_grid3x3-2fsc.yml	unsat	false	false	826.956387	827.2293178252876	518815744
88	benchmarks/files/simple-q1/jair-unsat_box-pushing-2fsc.yml	unsat	false	false	1202.694586	1202.9839013833553	398811136
