25	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x3-95_1.yml	unsat	false	false	0.500524	0.6416687276214361	105332736
26	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s2_2.yml	sat	true	true	0.537038	0.677115480415523	105357312
27	benchmarks/files/simple-q1/jair-unsat_refuel-06-res.yml	unsat	false	false	0.557346	0.6948074819520116	134356992
28	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x5x2-95_2.yml	unsat	false	false	0.56233	0.6815772354602814	106573824
29	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x3-95_2.yml	unsat	false	false	0.565662	0.7046689949929714	105594880
30	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	0.567433	0.7566234273836017	132386816
31	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-4-2_1.yml	sat	true	true	0.587653	1.1598853319883347	132558848
32	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s3_1.yml	sat	true	true	0.588598	0.774996324442327	105861120
33	benchmarks/files/simple-q1/jair-unsat_recycling-2fsc.yml	unsat	false	false	0.597971	0.7379866410046816	133763072
34	benchmarks/files/simple-q1/jair-sat_refuel-06-res.yml	sat	true	true	0.607656	1.26092891395092	134565888
35	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-2_1.yml	unsat	false	false	0.619424	0.7784115755930543	132222976
36	benchmarks/files/simple-q1/pomdps-unsat_mem_2_network_2.yml	unsat	false	false	0.636163	0.777346296235919	105353216
37	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s2_3.yml	sat	true	true	0.652254	0.7995877712965012	106029056
38	benchmarks/files/simple-q1/jair-unsat_pole-res.yml	unsat	false	false	0.662601	0.8084254711866379	143605760
39	benchmarks/files/simple-q1/pomdps-sat_mem_2_refuel-06_2.yml	sat	true	true	0.695487	0.8664607433602214	132382720
40	benchmarks/files/simple-q1/jair-unsat_dpm.yml	unsat	false	false	0.726386	0.848083509132266	198737920
41	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s2_2.yml	unsat	false	false	0.739296	0.8757139388471842	105537536
42	benchmarks/files/simple-q1/pomdps-sat_mem_1_milos-aaai97_1.yml	sat	true	true	0.797359	1.3570932187139988	107081728
43	benchmarks/files/simple-q1/jair-sat_pole-res.yml	sat	true	true	0.828782	1.5057371957227588	183128064
44	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x5x2-95_3.yml	sat	true	true	0.840116	1.0293254479765892	108105728
45	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s3_1.yml	unsat	false	false	0.876286	1.0193454315885901	105820160
46	benchmarks/files/simple-q1/jair-sat_pole.yml	sat	true	true	0.961709	1.6172904800623655	209801216
47	benchmarks/files/simple-q1/pomdps-unsat_mem_1_refuel-06_1.yml	unsat	false	false	1.017979	1.141180681064725	132214784
48	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	1.183261	1.3476339550688863	132141056
49	benchmarks/files/simple-q1/jair-sat_grid3x3-1fsc.yml	sat	true	true	1.18536	1.919790561310947	217030656
50	benchmarks/files/simple-q1/pomdps-unsat_mem_2_milos-aaai97_2.yml	unsat	false	false	1.261816	1.3969861110672355	121663488
51	benchmarks/files/simple-q1/pomdps-sat_mem_1_rocks-12_1.yml	sat	true	true	1.283803	1.4310375498607755	181645312
52	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-1_1.yml	unsat	false	false	1.415435	1.5537972040474415	146808832
53	benchmarks/files/simple-q1/jair-sat_dpm.yml	sat	true	true	1.442422	2.172096688300371	282509312
54	benchmarks/files/simple-q1/jair-sat_grid.yml	sat	true	true	1.501895	2.2559639774262905	133992448
55	benchmarks/files/simple-q1/jair-unsat_grid3x3-1fsc.yml	unsat	false	false	1.542182	1.69098708499223	232583168
56	benchmarks/files/simple-q1/jair-unsat_pole.yml	unsat	false	false	1.579693	1.7202606545761228	336011264
57	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x3-95_3.yml	sat	true	true	1.597227	1.7898769015446305	106725376
58	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	2.395334	2.535412944853306	133652480
59	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x5x2-95_3.yml	unsat	false	false	2.485691	2.6007872596383095	116588544
60	benchmarks/files/simple-q1/jair-unsat_box-pushing-1fsc.yml	unsat	false	false	2.89469	3.058699645102024	179011584
61	benchmarks/files/simple-q1/jair-sat_box-pushing-1fsc.yml	sat	true	true	2.926342	3.6763311000540853	164392960
62	benchmarks/files/simple-q1/pomdps-unsat_mem_1_milos-aaai97_1.yml	unsat	false	false	3.410815	3.5404013358056545	108699648
63	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-4-1_1.yml	sat	true	true	3.504814	4.077187849208713	146329600
64	benchmarks/files/simple-q1/jair-unsat_recycling-3fsc.yml	unsat	false	false	4.054976	4.205735352821648	190345216
65	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	5.019724	5.166801222600043	132202496
66	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s3_2.yml	sat	true	true	6.696971	6.870664956048131	143020032
67	benchmarks/files/simple-q1/jair-sat_grid3x3-2fsc.yml	sat	true	true	7.815859	8.533653586171567	576409600
68	benchmarks/files/simple-q1/pomdps-sat_mem_3_refuel-06_3.yml	sat	true	true	7.981793	8.133415274322033	184954880
69	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-8-2_1.yml	sat	true	true	13.026631	13.596054626628757	290992128
70	benchmarks/files/simple-q1/jair-sat_box-pushing-2fsc.yml	sat	true	true	15.550819	16.298397704027593	930197504
71	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x3-95_3.yml	unsat	false	false	18.640807	18.78189214412123	117862400
72	benchmarks/files/simple-q1/pomdps-sat_mem_3_network_3.yml	sat	true	true	19.252374	19.4367481097579	112893952
73	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s2_3.yml	unsat	false	false	28.092354	28.232268653810024	116174848
74	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	35.545003	36.247940516099334	903057408
75	benchmarks/files/simple-q1/jair-unsat_box-pushing-2fsc.yml	unsat	false	false	46.566348	46.715045663528144	2210709504
76	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s3_3.yml	unsat	false	false	60.955247	61.09725518710911	335081472
77	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	81.452618	81.576555528678	3409522688
78	benchmarks/files/simple-q1/pomdps-unsat_mem_3_network_3.yml	unsat	false	false	83.33997	83.46081457007676	118394880
79	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s3_3.yml	sat	true	true	90.178342	90.32069576531649	310083584
80	benchmarks/files/simple-q1/pomdps-sat_mem_1_hallway_1.yml	sat	true	true	91.956725	92.56351157929748	731045888
81	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	95.993296	96.12455890793353	2283388928
82	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s3_2.yml	unsat	false	false	97.532832	97.68046600092202	204238848
83	benchmarks/files/simple-q1/pomdps-sat_mem_4_4x3-95_4.yml	sat	true	true	169.183537	169.3498609121889	126115840
84	benchmarks/files/simple-q1/pomdps-unsat_mem_1_rocks-12_1.yml	unsat	false	false	334.446675	334.5976370004937	464490496
85	benchmarks/files/simple-q1/pomdps-unsat_mem_4_4x3-95_4.yml	unsat	false	false	601.883565	602.0526085495949	137854976
86	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	754.253163	755.0448080310598	4340805632
