57	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x3-95_3.yml	sat	true	true	1.777349	1.9900303147733212	106475520
58	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	2.249412	2.3857452534139156	133763072
59	benchmarks/files/simple-q1/jair-unsat_recycling-3fsc.yml	unsat	false	false	2.874755	3.0159463863819838	190496768
60	benchmarks/files/simple-q1/jair-sat_box-pushing-1fsc.yml	sat	true	true	2.924662	3.678124040365219	164487168
61	benchmarks/files/simple-q1/jair-unsat_box-pushing-1fsc.yml	unsat	false	false	3.060677	3.2162105040624738	178950144
62	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-4-1_1.yml	sat	true	true	3.55881	4.125624053180218	146456576
63	benchmarks/files/simple-q1/pomdps-unsat_mem_1_milos-aaai97_1.yml	unsat	false	false	3.629452	3.763183251954615	109023232
64	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	3.745216	3.8689924124628305	132177920
65	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x5x2-95_3.yml	unsat	false	false	4.131683	4.280316866002977	116428800
66	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s3_2.yml	sat	true	true	6.148358	6.358653938397765	143101952
67	benchmarks/files/simple-q1/jair-sat_grid3x3-2fsc.yml	sat	true	true	7.96791	8.67770912218839	576622592
68	benchmarks/files/simple-q1/pomdps-sat_mem_3_refuel-06_3.yml	sat	true	true	8.004064	8.144551498815417	184950784
69	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-8-2_1.yml	sat	true	true	12.937632	13.502254479564726	289062912
70	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x3-95_3.yml	unsat	false	false	14.176757	14.288153747096658	118124544
71	benchmarks/files/simple-q1/jair-sat_box-pushing-2fsc.yml	sat	true	true	15.74506	16.521752513945103	930336768
72	benchmarks/files/simple-q1/pomdps-sat_mem_3_network_3.yml	sat	true	true	17.199368	17.351900883950293	113012736
73	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s2_3.yml	unsat	false	false	26.756381	26.8909030277282	116379648
74	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	37.834018	38.56406958773732	903131136
75	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s3_3.yml	unsat	false	false	44.490017	44.62991629727185	333336576
76	benchmarks/files/simple-q1/jair-unsat_box-pushing-2fsc.yml	unsat	false	false	48.897963	49.0608471352607	2210680832
77	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s3_2.yml	unsat	false	false	74.334737	74.459372038953	204468224
78	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	84.332603	84.46227946598083	3408936960
79	benchmarks/files/simple-q1/pomdps-unsat_mem_3_network_3.yml	unsat	false	false	85.255788	85.41703601181507	117895168
80	benchmarks/files/simple-q1/pomdps-sat_mem_1_hallway_1.yml	sat	true	true	87.090925	87.67762658093125	731025408
81	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s3_3.yml	sat	true	true	89.719503	89.86359622515738	314679296
82	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	97.795852	97.91249157395214	2289414144
83	benchmarks/files/simple-q1/pomdps-sat_mem_4_4x3-95_4.yml	sat	true	true	145.87511	146.06584811303765	126083072
84	benchmarks/files/simple-q1/pomdps-unsat_mem_1_rocks-12_1.yml	unsat	false	false	318.125638	318.26665346045047	464166912
85	benchmarks/files/simple-q1/pomdps-unsat_mem_4_4x3-95_4.yml	unsat	false	false	605.752982	605.9366675550118	137871360
86	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	761.889567	762.700036319904	4339372032
