22	benchmarks/files/robust-q3/pomdp-families-unsat_mem_1_dpm-switch-q10_1.yml	unsat	false	false	5.183074	6.263602554798126	176357376
23	benchmarks/files/robust-q3/other-sat_maze.yml	sat	true	true	5.327289	5.523764032870531	170643456
24	benchmarks/files/robust-q3/mdp-families-sat_mem_1_rocks-8-1_1.yml	sat	true	true	6.368406	7.0460874903947115	176738304
25	benchmarks/files/robust-q3/pomdp-families-unsat_mem_1_obstacles-maze-4_1.yml	unsat	false	false	6.737464	8.011232730001211	171479040
26	benchmarks/files/robust-q3/pomdp-families-unsat_mem_1_obstacles-maze-4-2_1.yml	unsat	false	false	7.218746	8.91260236967355	171540480
27	benchmarks/files/robust-q3/mdp-families-sat_mem_1_obstacles-10-6-skip-easy_1.yml	sat	true	true	12.628981	13.402462780475616	206340096
28	benchmarks/files/robust-q3/pomdp-families-unsat_mem_2_obstacles-maze-4-2_2.yml	unsat	false	false	12.700741	13.280692353844643	174809088
29	benchmarks/files/robust-q3/pomdp-families-unsat_mem_1_dpm_1.yml	unsat	false	false	14.895356	17.28129510767758	181559296
30	benchmarks/files/robust-q3/pomdp-families-unsat_mem_2_obstacles-maze-4_2.yml	unsat	false	false	14.971066	15.57564943563193	179597312
31	benchmarks/files/robust-q3/other-unsat_maze.yml	unsat	false	false	15.972683	18.41514136455953	170737664
32	benchmarks/files/robust-q3/other-sat_dpm.yml	sat	true	true	19.407429	19.579645805060863	1348304896
33	benchmarks/files/robust-q3/mdp-families-sat_mem_1_obstacles-10-6-skip-easy-big-family_1.yml	sat	true	true	25.833328	26.63408287614584	282865664
34	benchmarks/files/robust-q3/pomdp-families-unsat_mem_1_avoid_1.yml	unsat	false	false	29.444255	30.877156989648938	266342400
35	benchmarks/files/robust-q3/mdp-families-unsat_mem_1_dpm-switch-q10_1.yml	unsat	false	false	35.07493	35.362020823173225	411549696
36	benchmarks/files/robust-q3/mdp-families-unsat_mem_1_obstacles-10-6-skip-easy-big-family_1.yml	unsat	false	false	35.263156	35.51897915266454	297443328
37	benchmarks/files/robust-q3/pomdp-families-sat_mem_2_dpm_2.yml	sat	true	true	39.655927	39.82588125113398	272236544
38	benchmarks/files/robust-q3/mdp-families-unsat_mem_1_virus-big-family_1.yml	unsat	false	false	48.697875	48.9058946762234	547188736
39	benchmarks/files/robust-q3/other-sat_box-pushing.yml	sat	true	true	54.850787	55.01524308696389	358653952
40	benchmarks/files/robust-q3/other-unsat_dpm.yml	unsat	false	false	207.313471	207.55604032520205	1353863168
41	benchmarks/files/robust-q3/other-unsat_box-pushing.yml	unsat	false	false	362.535389	362.7470087306574	359170048
42	benchmarks/files/robust-q3/mdp-families-sat_mem_1_dpm-switch-q10-big-family_1.yml	sat	true	true	878.773842	880.6395269110799	1288994816
43	benchmarks/files/robust-q3/pomdp-families-unsat_mem_2_dpm-switch-q10_2.yml	unsat	false	false	1530.890482	1532.6924026682973	860848128
