25	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.623191	0.8233639914542437	154157056
26	benchmarks/files/simple-q1/jair-sat_pole-res.yml	sat	true	true	0.695696	1.4983769468963146	172285952
27	benchmarks/files/simple-q1/jair-sat_grid-10-sl-4fsc.yml	sat	true	true	0.712408	1.5874749822542071	160292864
28	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x5x2-95_2.yml	sat	true	true	0.781082	1.0361639568582177	140369920
29	benchmarks/files/simple-q1/jair-unsat_refuel-06-res.yml	unsat	false	false	0.795601	0.9908601818606257	156397568
30	benchmarks/files/simple-q1/jair-unsat_recycling-2fsc.yml	unsat	false	false	0.8518	1.0612344145774841	155373568
31	benchmarks/files/simple-q1/pomdps-sat_mem_2_milos-aaai97_2.yml	sat	true	true	0.908257	1.0927994353696704	141316096
32	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s2_3.yml	sat	true	true	0.931253	1.200700736604631	139698176
33	benchmarks/files/simple-q1/jair-unsat_grid3x3-1fsc.yml	unsat	false	false	1.019009	1.1986047234386206	212099072
34	benchmarks/files/simple-q1/jair-unsat_pole-res.yml	unsat	false	false	1.025231	1.2319998806342483	168308736
35	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	1.05273	1.265207421965897	155095040
36	benchmarks/files/simple-q1/pomdps-sat_mem_2_maze-alex_2.yml	sat	true	true	1.100438	1.3018741179257631	154542080
37	benchmarks/files/simple-q1/pomdps-sat_mem_2_network_2.yml	sat	true	true	1.186646	1.4181292243301868	140668928
38	benchmarks/files/simple-q1/pomdps-unsat_mem_3_grid-avoid-4-0.1_3.yml	unsat	false	false	1.299476	1.4993603425100446	154419200
39	benchmarks/files/simple-q1/pomdps-unsat_mem_1_maze-alex_1.yml	unsat	false	false	1.31722	1.5301084285601974	154882048
40	benchmarks/files/simple-q1/jair-unsat_maze.yml	unsat	false	false	1.380507	1.6300621181726456	155615232
41	benchmarks/files/simple-q1/pomdps-unsat_mem_2_network_2.yml	unsat	false	false	1.460477	1.6649539452046156	140087296
42	benchmarks/files/simple-q1/jair-sat_refuel-06-res.yml	sat	true	true	1.479461	2.160307791084051	157089792
43	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s3_1.yml	unsat	false	false	1.512004	1.6924636084586382	139534336
44	benchmarks/files/simple-q1/jair-sat_pole.yml	sat	true	true	1.680638	2.4352288134396076	180961280
45	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x3-95_1.yml	unsat	false	false	1.700366	1.9120021210983396	140001280
46	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s2_2.yml	unsat	false	false	1.80983	2.0061875227838755	138915840
47	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	2.204934	2.405767801217735	155873280
48	benchmarks/files/simple-q1/jair-unsat_box-pushing-1fsc.yml	unsat	false	false	3.044359	3.2568645868450403	201203712
49	benchmarks/files/simple-q1/jair-unsat_recycling-3fsc.yml	unsat	false	false	3.173929	3.397770380601287	157159424
50	benchmarks/files/simple-q1/jair-sat_box-pushing-1fsc.yml	sat	true	true	3.306854	4.127568029798567	201338880
51	benchmarks/files/simple-q1/jair-sat_grid3x3-1fsc.yml	sat	true	true	3.581118	4.3808782529085875	210976768
52	benchmarks/files/simple-q1/pomdps-unsat_mem_1_refuel-06_1.yml	unsat	false	false	3.618352	3.7899490194395185	156884992
53	benchmarks/files/simple-q1/jair-unsat_pole.yml	unsat	false	false	3.7651	3.9571054512634873	178421760
54	benchmarks/files/simple-q1/jair-unsat_grid-10-sl-4fsc.yml	unsat	false	false	4.429115	4.6398632153868675	160235520
55	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	4.505459	4.798455277457833	164147200
56	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s3_2.yml	sat	true	true	4.985031	5.229409362189472	147386368
57	benchmarks/files/simple-q1/pomdps-unsat_mem_2_maze-alex_2.yml	unsat	false	false	5.521356	5.732260231859982	157192192
58	benchmarks/files/simple-q1/pomdps-sat_mem_3_network_3.yml	sat	true	true	6.034833	6.215406320989132	140959744
59	benchmarks/files/simple-q1/pomdps-sat_mem_1_milos-aaai97_1.yml	sat	true	true	6.950594	7.5914202611893415	141152256
60	benchmarks/files/simple-q1/pomdps-sat_mem_1_hallway_1.yml	sat	true	true	7.026992	7.725062279962003	236453888
61	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	7.828945	8.03478697501123	156831744
62	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x5x2-95_2.yml	unsat	false	false	7.921661	8.119471945799887	139972608
63	benchmarks/files/simple-q1/pomdps-unsat_mem_1_milos-aaai97_1.yml	unsat	false	false	9.792955	9.9870740249753	141492224
64	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x3-95_2.yml	sat	true	true	10.648885	10.919124349951744	149266432
65	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x5x2-95_3.yml	sat	true	true	13.181321	13.420589305460453	152784896
66	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	13.966497	14.840443029999733	1007153152
67	benchmarks/files/simple-q1/pomdps-unsat_mem_2_milos-aaai97_2.yml	unsat	false	false	14.124728	14.327001797966659	143200256
68	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-20_1.yml	sat	true	true	15.195175	15.458938646130264	197132288
69	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x3-95_2.yml	unsat	false	false	16.156178	16.3469584453851	154374144
70	benchmarks/files/simple-q1/jair-sat_grid3x3-2fsc.yml	sat	true	true	27.695262	28.60138955898583	509005824
71	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	31.264141	31.45840868074447	1013166080
72	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	44.291828	45.089351838454604	1055662080
73	benchmarks/files/simple-q1/jair-sat_dpm.yml	sat	true	true	45.757805	46.63993705343455	7863586816
74	benchmarks/files/simple-q1/jair-unsat_dpm.yml	unsat	false	false	53.041437	53.251717132516205	7863296000
75	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s3_3.yml	sat	true	true	63.466734	63.71959110442549	164913152
76	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	159.125346	159.3000535555184	1059254272
77	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s2_3.yml	unsat	false	false	193.164926	193.3669532733038	181608448
78	benchmarks/files/simple-q1/pomdps-sat_mem_3_maze-alex_3.yml	sat	true	true	197.125074	197.32402607239783	422338560
79	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s3_3.yml	unsat	false	false	218.145168	218.34563836175948	166117376
80	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s3_2.yml	unsat	false	false	234.348919	234.5557925561443	157982720
81	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x3-95_3.yml	sat	true	true	238.163181	238.42735858634114	312639488
82	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x5x2-95_3.yml	unsat	false	false	288.066786	288.2856429014355	362409984
83	benchmarks/files/simple-q1/pomdps-unsat_mem_3_network_3.yml	unsat	false	false	299.898747	300.1043395809829	288342016
84	benchmarks/files/simple-q1/pomdps-unsat_mem_2_nrp-8_2.yml	unsat	false	false	406.091822	406.31740560010076	1166856192
85	benchmarks/files/simple-q1/jair-sat_box-pushing-2fsc.yml	sat	true	true	484.607695	485.53108499292284	360538112
86	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x3-95_3.yml	unsat	false	false	709.450009	709.7450431743637	990785536
87	benchmarks/files/simple-q1/jair-unsat_grid3x3-2fsc.yml	unsat	false	false	853.643687	853.8659157399088	520028160
88	benchmarks/files/simple-q1/jair-unsat_box-pushing-2fsc.yml	unsat	false	false	1131.484192	1131.7137288246304	399806464
